"","V1","V2","V3"
"493",-1.06922022669903,0.861370418031953,-0.275960403065449
"494",3.03344609649,-0.569230421631171,-0.764544991445183
"495",3.47661072229003,0.328064227731801,-1.00847797523103
"496",5.19829623208413,-5.96512240905558,-2.07463136817257
"497",2.3152540611869,1.85775785095522,0.245185396943919
"498",1.63536324122112,-1.66782255193042,-0.425992288518173
"499",-6.55206694207595,0.0564603216838078,-3.38710909201466
"500",5.437179331304,-5.09646233572915,-3.37682427471165
"501",-3.86878437325719,-6.42991694926077,-0.232221435313717
"502",-4.79924009335488,-4.3121258350788,-1.30842289136841
"503",0.863627343244382,0.841549136936776,-0.585099513783541
"504",-2.96769468692844,-1.66430934896445,-0.905435472548475
"505",1.3841308787168,0.457188051008226,0.291335650966643
"506",-10.1812349264562,-10.0495617056975,1.87526060765802
"507",-8.16928229481242,1.87932323711147,-0.0711990173708713
"508",2.41001095271871,0.0779690957127131,-0.689817147859782
"509",-3.36130442730119,1.80753510578367,0.677059967006745
"510",-2.83027457573908,1.16377663287656,1.41555851872271
"511",-7.51911161215939,-7.06148308405167,-3.30261242744388
"512",-1.13397009465077,1.57717609964641,0.143434985344119
"513",4.59611336565823,-0.895927467876826,0.586876652146555
"514",2.72301149835202,2.78296575182035,-0.385439728844708
"515",1.798225082242,1.9545707342715,-1.81128236665845
"516",-1.78858702128875,-4.4395932815255,0.00221937704028899
"517",2.34065703587666,1.74901109705313,0.145702696429409
"518",-1.60720512736099,1.25620103888229,0.195258428400787
"519",-6.91342324934986,-0.155672087572164,-0.308280517038678
"520",-0.405388628802003,0.619481553782624,1.92517349974083
"521",-3.23212644150993,1.92381695643933,0.470984849476225
"522",-1.12669576337806,-0.0570830582530918,0.271624708335336
"523",3.06815337369171,1.62625857270337,0.0878993374173043
"524",3.27031972301303,-0.432466896521633,-1.94669093705182
"525",-2.66231291408625,1.98579905760611,1.43789966802476
"526",6.5612984613079,-2.19623115448665,-1.09099883946453
"527",-2.14198594035938,1.16262639380903,-0.313739153137594
"528",6.04358110485634,-1.86661749428042,0.0952858934042948
"529",-0.393737864486346,2.11953794049139,1.34982627640811
"530",2.9815437090368,0.350203360808931,1.52471486337764
"531",0.581849303279043,0.982544568645879,0.336539088332723
"532",-2.13945703740173,0.735291071512046,-0.26466216981982
"533",-2.45624700190176,0.626309450663709,-0.20794319486401
"534",0.0415678178507247,0.87637290304226,0.0616175995756458
"535",-1.7825586381197,-2.185235839342,-0.251645346190727
"536",4.95645485455306,2.19893135890364,0.485037041088957
"537",1.73965090766812,0.43757438813584,0.693232918871061
"538",-5.10138894085001,1.1152300018294,-0.0285510372200121
"539",-0.718678947967138,5.29480082174481,1.1223839803357
"540",-0.738269226382867,0.78053641314407,-3.3385991463419
"541",-8.97729986246473,2.7057142330404,-2.55392308380553
"542",-0.373449666768601,2.07728401713554,0.303596214860401
"543",4.87032367030162,-0.764022032727635,-1.88678860509852
"544",2.45321992645883,0.611675763407901,0.36366188491269
"545",3.54122126459147,0.521266795854147,0.400735986265438
"546",-1.79288262430904,-0.0677442948446065,0.207126341351711
"547",-1.31576055783176,0.752069322016047,-2.03720502104131
"548",-1.13044857606696,1.09703759837572,0.458894926375278
"549",-4.57477767747142,1.72608257606411,-0.970985305783534
"550",-2.50811640237948,1.01231877749992,0.732809561536389
"551",-1.57693744141556,-9.65201045874677,2.89392412954535
"552",-4.73184900533412,1.47238310732711,1.92308904530553
"553",-6.76792434356259,1.05223704596484,-1.04225161601437
"554",1.75392052760075,0.153731813277126,-0.897068558815657
"555",1.31374750023694,0.934420871921912,1.73995364794981
"556",-5.01155679668481,-1.19051251930925,2.80742331607418
"557",1.8358695316418,2.05411681039595,-0.435384054380262
"558",1.96760270995669,0.661705328151931,-0.423041127804325
"559",-5.15679099690116,0.940761706616963,2.3052282363339
"560",4.11582778463197,-0.337293695334996,-1.30358216825872
"561",0.102018737093139,0.491896850150765,-0.15406150039428
"562",0.0516831998436668,3.3545979996217,-1.00154518464661
"563",4.68721130901104,1.215554327445,0.408777294674191
"564",0.755954691573375,4.27872451237078,-0.6853918382998
"565",5.54986294872276,0.617373208061483,-1.94824612570067
"566",2.53052766339669,1.06676562555289,-0.201985894630434
"567",4.57215703827885,1.16328789313725,0.293052828298708
"568",-1.91035555850199,2.21971173535259,0.217310464562104
"569",2.49404004210959,-0.369698096607162,0.117614272718844
"570",3.24078218522224,-6.68916654065607,-1.00387763575623
"571",1.93892202040188,-0.475643204766684,-2.76728205441095
"572",3.26080199818495,0.478096085143692,-0.618632652150111
"573",4.85504280132022,1.10132900967526,-3.21913394344907
"574",4.92780510669043,-2.54615275503946,-0.415145433332355
"575",-2.36599870263561,2.39462409359026,0.177191259172693
"576",-4.26878419810477,-0.00590022262738464,-1.80945688728063
"577",-7.08342372138911,-4.4599877993901,-0.662789818443704
"578",-6.24900412406238,0.208029019425305,0.155942959479216
"579",-1.24307812469207,4.00727692806209,1.12052880023717
"580",-3.80469176009016,0.848507688934853,0.0117406970490528
"581",2.8409755018111,1.48132525658553,-1.00909070819227
"582",4.82661258975756,-0.805721975272457,0.357740570833179
"583",2.08247924363507,-0.824631363581925,1.86252734960046
"584",2.98253489727581,0.102182926537881,0.476581326490267
"585",-1.72077481711626,-0.828704415324954,0.157190699371096
"586",-4.62213233381667,-6.68361542554154,2.01592732803141
"587",6.15945183705242,-2.74248572848084,-1.21885002739246
"588",3.11611426611731,-1.21624338266351,1.61383330812601
"589",1.86615027794279,-1.00428089270929,-0.548306634579197
"590",1.57157897439157,0.265258973442406,0.58060368307971
"591",0.0167702643593145,2.82172252106929,1.21170758040474
"592",4.86858134734932,0.797796899986481,0.801195682303102
"593",-1.30216877156988,-0.64164511880819,-0.414041297059424
"594",-1.37231962900896,0.0446139723945798,2.77971899646198
"595",1.65038124634808,2.09872905554874,0.356956800958393
"596",1.64128877251479,1.95200647568195,-0.864272750244337
"597",4.53663972499041,2.89944018424051,0.372401730125046
"598",-5.20682481797761,-0.121170988377469,-1.82362622759891
"599",1.31540236978363,2.00846650157309,2.9470505286603
"600",3.17113359582884,-2.44910786424005,0.577228998111467
"601",6.03627777794982,1.48837114160158,-0.803472736422766
"602",-1.80457534089517,0.940911259857898,1.0927084660586
"603",4.9024646585337,0.448244744251764,0.0613411285949917
"604",5.40368209068737,1.86819319334708,-1.93447589926664
"605",-2.73320489988526,-0.21052463341992,1.61460297563043
"606",6.42253907094302,0.52007590888918,-0.8989236916814
"607",4.24643165425906,0.991438449502764,0.131435593701667
"608",0.852063388967914,1.02853340856871,0.133110338179401
"609",-3.58165515552765,2.05748092778164,1.17435235012154
"610",1.75810789818861,0.568902878798552,0.234842402753184
"611",-4.11428341020511,-2.03420915422288,-3.56176720059033
"612",5.22473186428307,-1.63315000589832,-4.10521264370508
"613",0.189585033681725,1.58271415090086,0.313041374670326
"614",3.16454429992075,-0.495667192684285,-0.181398925859673
"615",-6.9444632717887,1.41765423123677,0.267931947902986
"616",5.7721447781291,-0.246281574272817,0.0436512559859293
"617",5.6228282621389,1.79127515274926,-0.0825515422588137
"618",1.19151087578982,3.67009843334289,1.36669946551614
"619",0.678227311867142,-1.90999831648482,0.115249313168587
"620",-3.43429337135279,-2.45596346022923,-1.7712147662012
"621",-0.509553027106858,1.06197656692054,0.730529322146625
"622",-10.2457976350166,-5.75568368240596,0.00712924885030264
"623",2.06268366029546,-0.0678258713866871,0.485407955449488
"624",-1.27390459744305,-5.44476358354509,1.74545949217644
"625",2.42576278180262,-1.05407879344358,0.352498411502531
"626",-7.60080283993911,-0.70525579835957,0.579796080977027
"627",1.03459060681923,0.427522979820912,-1.34871007695436
"628",-1.54065319924728,2.49179795854249,0.403282999400573
"629",-1.59337186276121,1.91619383866584,0.711430533620059
"630",-2.55519673661114,3.71023975517674,2.31004546557476
"631",5.94846086909069,3.42071000098575,1.49024023600178
"632",-1.85260511787932,0.884010062974547,0.640849628381016
"633",4.78167574156313,-0.633269950326075,-0.0778089550166133
"634",-2.26066742944629,1.24602329142505,0.814315184259622
"635",3.04173837315746,-0.503807336736978,-0.576045469811992
"636",3.21995298090254,-3.23525832316217,0.212320692232435
"637",-1.62320935167638,2.08613199936282,1.56545421999131
"638",6.38230651102388,-0.169095620742217,-2.07166305070934
"639",0.857967472988218,1.12555253045711,0.327745273221256
"640",4.42816278308471,-5.64161133581177,-1.83101555760035
"641",-1.15522411523412,1.02667205283908,1.36400649884852
"642",3.06083610246621,1.72911008219461,-0.95416585309052
"643",-6.69229504008887,1.82185059159404,0.192951014791187
"644",4.70757944845393,1.26657701628638,-0.395643345617909
"645",4.50206264414918,0.148845413595978,0.0605012819263625
"646",-2.19181599669895,2.75660416050696,0.706333524141609
"647",4.71084669635214,-1.48001014149842,-1.01057389231972
"648",-2.32950836211918,2.80604803844401,-1.17556133618914
"649",-0.456104858389947,-5.42018791597269,-1.15201346300096
"650",-6.61795026947952,3.47593573336917,0.433282502516708
"651",1.62683542637171,2.43048198598883,0.590949969232418
"652",-4.38319181307779,2.67801722451069,-1.9874795558011
"653",-3.63119507092465,0.492535284248521,-2.19774783787299
"654",3.01891326260611,-0.22748055770772,0.107227795583489
"655",6.05225799203777,3.58802815945506,2.92941216484605
"656",1.81253196639692,-0.672032504452198,0.701047322256987
"657",-1.81596741932488,-1.33912279042614,0.730499258451224
"658",-1.54440174501442,0.555654493667739,-0.273774186577257
"659",1.39582350036456,1.61808291340822,0.287488614413636
"660",5.7837057565602,-6.52820735170745,-1.03213640976289
"661",1.04137527403836,0.00226140855781023,-1.28321008341493
"662",1.50622976396903,1.18061686452827,0.676012201128942
"663",5.46852437266166,0.129333778281813,-0.665389688296768
"664",-3.36761257727157,0.887943100029112,0.243614513303586
"665",-3.57669180152638,2.4759132372977,0.398228352692762
"666",3.95128356558314,-3.65756864217331,-0.564566943428483
"667",4.57722982165584,1.04704469238261,0.306779434601535
"668",1.96582961646474,0.179247989390325,0.212598286901019
"669",2.68670583421869,0.378097299508915,-1.06460745647176
"670",0.24717590314097,1.29358492264516,0.629026095965549
"671",4.61319272061769,-2.97936730347005,-0.186296306936623
"672",3.11219367153369,-4.68108915906136,-3.67408147330117
"673",4.57339979631756,-1.26646935640654,-0.461033143781746
"674",3.35881018328991,-0.202044448012261,-0.170647946907473
"675",0.646279805820664,-0.870290339304691,-0.120895922362783
"676",5.07171930946688,-4.63726254889095,-0.0228279423415049
"677",-7.1179902983706,-2.80251335622748,-0.392233242446984
"678",1.95120608708023,1.98597218415098,0.59243857618434
"679",-1.34673638212949,-6.81574483762192,-4.87658350998009
"680",4.091874518156,0.624740442220628,0.414384154054541
"681",4.60462728117662,-0.981759166087959,-3.15780209798976
"682",3.14166598891088,1.31393237137682,-2.09966164149571
"683",5.37977488569386,3.19613455971498,0.7582396479213
"684",4.7946303019966,1.3224317935168,0.636284267672846
"685",3.57794748558345,-2.27946133386833,-0.201233085433316
"686",-2.14798014377448,1.53836216970652,0.848801074351773
"687",-2.58174947286941,1.89666308737934,-0.600899840179689
"688",-8.91198876695315,2.6403272481676,-5.25257282036036
"689",5.8090458197974,0.465031663018545,0.452526563673508
"690",-3.75946436919517,-2.51661121976152,3.50813138893602
"691",-2.77887830356352,1.84160744018911,0.223704698304058
"692",-6.70811567314585,-1.95389135672609,3.50982796642849
"693",0.51082368675887,2.00343160237258,0.569789483171978
"694",-2.16101197741345,1.98579126289731,0.249690268925553
"695",-0.309384054948456,3.02820825173594,1.05246614812282
"696",0.795643145870492,0.0629425277875631,0.0757160340643711
"697",1.86382370527342,-2.79638120289969,0.724122793525261
"698",2.08631346166825,-2.30451127749657,0.603888420510714
"699",4.48785840374582,-0.100322620287225,0.459956321206689
"700",-7.85984493116507,-6.1683570232673,2.02881176822648
"701",-2.41744626355442,-4.45982333733625,-4.42268635214923
"702",-0.307883171184369,1.01625011602008,-0.0560042328996035
"703",-3.59066845636033,1.71646800464166,1.26728818962839
"704",-6.55539945216349,1.29816897818006,0.547316538551203
"705",4.291069445748,-0.0831035722077577,-0.247475281991688
"706",-1.84004594418527,3.60047432503419,-0.148445430447963
"707",1.61150094359261,0.932279807866262,-0.328408721652047
"708",6.68004549628537,-6.98912171687964,-2.32824889880522
"709",-3.76475999041127,-0.558146586877061,-0.20036656405443
"710",-1.11313888079178,0.249511118145314,-0.936758257139105
"711",3.52800125616246,0.598663198048562,0.408728612371495
"712",1.6651426295385,0.987689097131858,-1.04271341336213
"713",0.255904832440224,0.815103250782123,0.66432574056696
"714",-4.56867130175326,-3.75039940752737,1.0487403109817
"715",2.44394355138181,0.62074290740375,0.781689600721604
"716",1.91735057036637,1.72686212706804,-0.169821265654165
"717",-6.17866018198521,0.610216756417138,-0.698448284375615
"718",-4.46219789865117,1.58131874279962,0.729774814151874
"719",-3.74866743258214,2.71500727028421,-0.608111759336032
"720",6.83914014729775,-2.59126335202399,1.25904075360523
"721",5.81588345455151,-5.45316886874793,-3.37509173405339
"722",-3.02515922523745,-3.83841239712895,-0.746139918223583
"723",-4.13171009406913,1.72944976190014,0.175758834426218
"724",-5.21087062053505,1.95331173849868,1.32007375138112
"725",2.1073444111042,-0.249491791427146,1.65691529695724
"726",-3.7675497957077,1.96259318924512,-3.6363514568657
"727",1.45952552935908,0.558576205563821,-0.163136380968708
"728",2.95257135202103,1.51806577393782,0.0607960560247153
"729",-0.655985327930897,2.58851311828849,1.43309375167747
"730",2.30683507335548,1.9506403586552,0.19131078690525
"731",2.27366524950627,0.705933801318385,0.205599364941167
"732",2.31708027816559,0.624403383659838,-0.197787061789741
"733",3.41268252523819,-1.12739139911544,1.00090452756499
"734",-2.59926789073227,3.41488882316482,2.36483078286679
"735",2.17125185730554,1.71022138210498,0.159199429350844
"736",-1.84014518233512,2.62652852844483,0.580408689746033
"737",-0.934571918889944,0.93306871211196,0.853094217337143
"738",-0.0842071772363516,1.54009908397411,0.672939588322084
"739",5.9938904761863,-6.0480585647221,-1.83713312238362
"740",5.49798517651003,3.84786107340947,0.418633703122156
"741",2.91412024210775,1.12028116911353,0.933926487104583
"742",5.62306431321384,-0.298522433959069,-2.19623081496273
"743",2.89841373665176,1.31675280761308,0.653025777982808
"744",-1.66105355448102,1.28885613992896,0.742784913995512
"745",2.71203581059461,1.28306286998572,0.105619212843148
"746",1.66769968910941,1.34384089763639,-0.446287054928709
"747",-0.770773648154558,0.535517006360562,-1.98688104896418
"748",5.67156452103172,-2.42632563123908,-1.94613714961595
"749",2.15191657697617,-0.901715964395665,0.643313055070874
"750",0.154711975434747,2.88872709171103,-0.871993877850275
"751",5.19273093098119,-4.79261392359562,-0.281455565721076
"752",6.90792408299839,-5.23941552214315,0.955703227932365
"753",-5.23794585919866,1.14457280248974,0.4953148672781
"754",-2.07175943329778,3.89818905892298,1.71585855249558
"755",-1.38683366866279,1.59588441604211,0.686939073639289
"756",-0.575484374991275,1.80231080007009,0.950763526148344
"757",-0.0848582557316093,-0.406326157565272,1.11418205400183
"758",3.50204448343701,0.881350199701263,0.544393226289574
"759",5.78063137275652,-0.341165216623933,-0.926252233335843
"760",4.09447807795597,-2.45903111245868,-1.96950320205721
"761",2.4038550914944,-1.46279508601104,-0.321335601323653
"762",2.98202680475624,0.100136263929133,-0.207476739051054
"763",0.577327070378318,1.38556837119044,-0.323315637840337
"764",-2.48207247810925,0.857924835602925,-0.0974641289369932
"765",-5.42016044433694,1.31950408821004,0.240570574261992
"766",5.6258865023895,1.80282854145131,1.84641487638401
"767",6.17426381956655,1.57565842974446,-0.724511095681041
"768",1.8652050885191,-0.824399493595726,-0.178877970567452
"769",6.45345968944163,-3.11038443706254,0.0246448889134727
"770",-2.72822737819505,1.61411900003333,0.497255640609606
"771",-7.39109504331194,-0.124839053662654,0.91883110902614
"772",-2.37202193869761,-2.09301540693669,-0.947203511474641
"773",5.81174626713912,-3.2904806876502,-1.88370004045932
"774",-0.940726482183094,3.06857780173525,1.0578266337805
"775",-4.8659136992132,1.77292639700027,1.16705600600219
"776",-1.84068327514151,2.44278049938066,1.08597017887289
"777",3.20268897059224,-3.04914734185961,0.537633458195869
"778",-1.79910943754356,2.68595186185272,0.1074342117345
"779",3.5566716799214,-0.554966099100051,-0.877487324111635
"780",-6.82811558190538,-0.626489460393943,2.27210778887663
"781",-2.60491965118146,0.811332852721612,0.145311337989633
"782",-1.63365101969963,1.81098917115942,0.087660127851551
"783",-3.19471468596725,2.5367452954064,1.07185895252001
"784",4.47097745114102,0.262197294408359,-0.997317271868296
"785",0.863802177382428,0.912131950216689,-0.282887515611019
"786",5.37615069108081,1.1002494676602,-0.319172525148243
"787",4.10454716499882,-0.599066169014883,0.407676763599793
"788",-1.61961337459171,1.72022509781817,0.173922011510502
"789",2.32254944363102,0.516199878712833,0.44371921146416
"790",-1.81401940379425,1.62801653560442,-0.332427700310983
"791",-0.396341279680201,1.71567739859887,0.555065133213415
"792",5.71950261733507,-6.74004043765118,-1.29921572987527
"793",1.99937589490328,1.41061400586512,0.179542460567758
"794",-1.62667646515442,2.0680663994668,2.39682038702112
"795",6.50918746231193,-4.57557840712841,-1.0155437999478
"796",-1.56619959935334,1.11882331013091,0.200897949868198
"797",-0.0803495442374199,-1.79476746685301,0.414446522382347
"798",2.32357283889852,0.654175520290589,0.0954957668703503
"799",4.69226334757037,-5.58435653296048,-0.391714880901256
"800",5.7693853776004,0.952881870918762,1.07987149617181
"801",-1.43700788554383,-0.0898363152174556,-2.50014782896431
"802",1.69174076552191,0.767554897460072,-0.992083846603661
"803",2.84722750393045,0.820506112092253,-1.81543316804679
"804",5.22735358181423,3.37342301501444,1.9542262243782
"805",-0.131780689379584,-0.0937934872130997,-0.267589437644609
"806",1.51995614071866,-4.64959853050949,-3.69658599241942
"807",-1.70448306994668,2.86390430932986,-2.2376756965883
"808",-0.441954369170015,0.447349971860971,-0.187504510040471
"809",3.2411863871858,1.44099791227383,-0.237990037131518
"810",3.05738300020309,1.8502829224005,1.76059854489795
"811",3.46503100728921,0.674038684312752,-0.461526813825445
"812",0.427077909374342,-2.17876562875077,-0.503985866124554
"813",-2.49899150547817,2.17558698149648,0.425227489992378
"814",-1.13115922292245,0.429989680177008,-0.280223218732749
"815",-0.403657985181927,1.02422062381853,-1.93971016029183
"816",6.23666449299974,-0.81882129462728,-3.05559945672812
"817",-1.33492655261029,-0.368149806762023,2.70473528103571
"818",-7.8366832484752,-1.06512752855957,-0.21156785016464
"819",-8.42058543143054,-4.13523081950001,-4.7027942970403
"820",4.3545712386838,0.0828086473432812,-1.91846846508528
"821",-0.477542816825502,1.9164634884209,1.16290805752733
"822",3.23435486186852,-2.52114513414102,-1.08736901665089
"823",-1.15335138403789,0.948902295746885,1.33278009396428
"824",-1.0993607733517,-3.29939761714253,0.0262511238325333
"825",-1.73334333990988,0.252030171334103,-0.232822552117861
"826",-0.644398661892683,3.93146095650032,0.149189080433443
"827",3.58941539954911,3.4297657549195,0.310593042226915
"828",-1.94351084889147,-4.17121585137097,-1.25897507427072
"829",4.4456355367156,2.38181056169714,-1.10358597657391
"830",5.92708804321776,-1.49531961442879,1.82999990387048
"831",-2.8264509576282,2.2244786054875,0.0111589670250742
"832",2.38117708046929,-0.199793297373546,1.93569947966351
"833",-1.87244753654768,0.149404094786091,0.280694232073845
"834",1.09231648289812,1.1027899204832,0.176753472630316
"835",-1.23291213796119,2.29131431267267,0.335284592778163
"836",3.02501914058136,1.0006937595026,-3.18238745131311
"837",-5.38401408117429,1.89491437940798,-2.21403815767787
"838",6.23202657949806,-7.04164592061198,-0.220445234730905
"839",-0.853091403471696,0.871296804566534,0.139775829689158
"840",1.21171863995062,2.14295704419694,1.26353761621891
"841",2.07709777625975,0.313403857461735,0.511232946544283
"842",-1.79349464625191,0.0604916399104544,-0.388677522154463
"843",-9.49461342760582,-2.62504795540647,-0.663120753224329
"844",-1.56064440823629,-0.439130718705069,-1.1617686912889
"845",-3.63664590285383,-1.56201893606472,-0.644729232673617
"846",-2.98411670158386,3.41937747901919,3.09246802499659
"847",1.3779216759972,0.389140539087712,0.877819003914908
"848",1.48849798191984,-1.56611602141008,-0.535687345581135
"849",1.69624777567283,1.15487241902403,0.202902577554697
"850",-2.09502118454807,1.16076573736435,0.973203537101545
"851",-5.35158765206855,2.47522196394875,0.181471385654768
"852",0.0921272575342123,-1.46169181890374,1.2609101884772
"853",4.02587473298866,0.142907453243069,0.0530372055852539
"854",-1.36671141690053,1.92949956710142,0.0782187006014745
"855",5.1193048524675,0.459138343816506,-1.99008086114207
"856",-7.10820584045405,-4.55567629968469,-2.36650917293023
"857",-0.139036840730833,2.871662561778,1.49580557088492
"858",4.39648044806496,0.887057660112268,-0.457217059172586
"859",4.43979903226902,2.98414974862508,1.98013484874409
"860",1.66671364643145,1.22341897894659,0.39461319701626
"861",8.06613378518426,-2.93645903355577,0.929182434763666
"862",-1.21629696379962,1.09946458482531,-0.560626332019907
"863",-1.14057217287776,0.718074056859804,-0.543838660424914
"864",-5.29722743264062,-3.94543302217727,-3.53533014373958
"865",4.43247834103811,1.02969761047508,0.825423181950173
"866",-4.45898494424876,1.26053982158175,1.509999239031
"867",6.22320882020265,-1.93696379587792,-1.94721948223183
"868",-0.77699854285245,0.282606539304645,0.527679192797574
"869",4.16191676849144,-4.45116417455135,-2.01894574961831
"870",-3.36181496559553,1.95605939317099,1.31353104031361
"871",-1.57292226797852,1.34316383275323,-0.366364048968821
"872",4.71772829011431,0.212437483084189,0.514278773496812
"873",2.45710568394134,1.55105946553034,-1.05764163854191
"874",1.53300744193457,2.66495820300057,2.75176076035206
"875",-6.2239251699111,-7.04074897285185,2.49432383736732
"876",-1.18538966371957,1.49264428508058,-0.289232981136601
"877",-2.14295639756589,1.24053742459827,0.200191980298488
"878",6.03142421856699,-4.51157920659756,-2.07192176369192
"879",-3.88580943587017,3.31017923501285,-0.418655588086946
"880",-4.91611420634198,0.764205299503671,-1.93343173294867
"881",3.19860028461527,0.994017385576152,0.715391834804058
"882",3.14492806394818,1.69727788607145,-0.069286629573791
"883",1.44676846367382,1.47665047257382,1.2977733561035
"884",1.93458014788026,0.806510631880401,2.63624083481219
"885",-9.36530033461855,4.02276445696701,-4.14149393934091
"886",-3.85547118280241,0.80121678813638,-0.0295822265152714
"887",-3.823491687084,2.51242452760131,0.729209854193334
"888",5.16894953968693,1.25316645742557,-0.063287491312818
"889",2.07120513063365,-0.23623517429068,-0.334114363957454
"890",-3.37679434389005,0.784812635580354,-0.943713423809821
"891",1.53757169621793,2.68495298690917,2.28948126828125
"892",-1.82286790438707,4.31163590293375,-3.29595790162175
"893",3.6031138705392,-1.16647680566479,-1.71132377563016
"894",1.53274609767426,3.02149891455224,0.317135229232247
"895",2.04611929865415,0.753836592983059,0.142860485057204
"896",6.28769324512161,-1.9369255189066,-1.0175309624511
"897",-2.87145179369559,1.30330588995782,-0.322142443583878
"898",-1.76051947039514,1.44343094411815,0.318140786270402
"899",-1.72389169091688,3.66367209334638,-0.242569165428249
"900",-3.82495077183469,-1.24755598820472,-0.26195991358437
"901",-3.07040203737728,-0.277502011725074,-0.346340600902037
"902",-2.46572722835432,1.30035264755296,0.230983571500543
"903",0.0598846491288591,-0.210733520846574,0.303825874302159
"904",1.43352734005915,4.17735277724473,-0.347770563082441
"905",2.25438804124663,2.63313369183697,1.20628889295813
"906",-8.13973965830232,0.275509766127123,-0.674281819457812
"907",-6.20854753879733,2.96777673727214,-0.794667504193111
"908",-3.6824159722209,3.37356950174233,1.10844642908913
"909",1.88746615140089,1.20703250384794,-1.04690953970807
"910",-3.03748108494654,1.65420298680944,0.749082872622508
"911",0.680923423210574,-0.328137809958195,1.61974705946984
"912",4.96477781164719,1.33220954587179,0.501931353848013
"913",6.4094963361539,-5.15810886961237,-2.0021536518725
"914",-2.31748140740014,2.79346340830263,1.52094061478289
"915",-1.8588006102993,2.26605970362735,0.0376163083635298
"916",1.62710774308551,2.05735883588096,0.368710175148913
"917",4.61815740045688,-1.11210405938907,1.91605185466643
"918",-5.5922819743251,1.65041628597405,0.723804208857137
"919",-4.60501442829307,-0.147992009489492,0.639653651451258
"920",0.652484358637596,0.508033766545653,0.176116444104052
"921",2.31703581070553,-0.0418994147292686,-0.817481093139632
"922",2.49751375409357,3.63374271068472,2.7005819640124
"923",-0.484433407887264,0.737372865241438,0.769989139782514
"924",-1.56137375566734,-0.0550575754378816,-0.558119852300305
"925",5.38740628111676,-1.95203231580077,-3.14510020946066
"926",0.744995688707868,-2.16321777463959,-0.944757095404559
"927",5.07594515752877,-7.08223394800838,-3.23180092322548
"928",2.48272331199961,0.183897300678046,0.569052473580508
"929",-1.80329241568212,0.788768169322325,-0.587040057391954
"930",0.176628807413778,1.38708738074112,1.24078123149568
"931",0.25474060028423,1.97500196273167,0.343991080195304
"932",4.2082982739741,-2.59379697502314,-0.185807272204254
"933",-3.20844682031759,0.531807554509319,0.143447706936195
"934",6.20101479168696,-1.54883124439889,-1.94571197343635
"935",3.0802546687811,-2.45140415382072,-1.47621748524313
"936",-2.73598187860873,1.43971252156836,1.1221676375609
"937",-3.06445138750348,-4.60126460357673,0.578465352967879
"938",3.96869076037811,-0.0706566599175374,-0.859251369225851
"939",-5.14837319671711,-2.83637063697226,-3.32192182254362
"940",-1.48601958938084,-2.24962387868211,-0.629464273814331
"941",5.79532363674445,-0.742327909437537,-0.964095976594189
"942",-3.41220237362921,1.13360338089429,-1.0351670453285
"943",2.23796809598133,0.739628186048533,0.635011759131386
"944",-1.86073856438408,3.17564743702204,-0.220078263711367
"945",4.66041641970208,-1.66187279648017,-1.86492059682976
"946",-4.39447066494304,2.86670178423319,0.586965795834
"947",-4.39447066494304,2.86670178423319,0.586965795834
"948",-4.39447066494304,2.86670178423319,0.586965795834
"949",-4.39447066494304,2.86670178423319,0.586965795833999
"950",-4.39447066494304,2.86670178423319,0.586965795833999
"951",-4.39447066494304,2.86670178423319,0.586965795834
"952",-4.39447066494304,2.86670178423319,0.586965795834
"953",-4.39447066494304,2.86670178423319,0.586965795834
"954",-4.39447066494304,2.86670178423319,0.586965795833999
"955",-4.39447066494304,2.86670178423319,0.586965795834
"956",-4.39447066494304,2.86670178423319,0.586965795834
"957",-4.39447066494304,2.86670178423319,0.586965795834
"958",-4.39447066494304,2.86670178423319,0.586965795834
"959",-4.39447066494304,2.86670178423319,0.586965795834
"960",-4.39447066494304,2.86670178423319,0.586965795834
"961",-4.39447066494304,2.86670178423319,0.586965795834
"962",-4.39447066494304,2.86670178423319,0.586965795834
"963",-4.39447066494304,2.86670178423319,0.586965795834
"964",-4.39447066494304,2.86670178423319,0.586965795834
"965",-4.39447066494304,2.86670178423318,0.586965795834
"966",-4.39447066494304,2.86670178423319,0.586965795834
"967",-4.39447066494304,2.86670178423319,0.586965795834
"968",-4.39447066494304,2.86670178423319,0.586965795834
"969",-4.39447066494304,2.86670178423319,0.586965795834
"970",-4.39447066494304,2.86670178423319,0.586965795834
"971",-4.39447066494304,2.86670178423319,0.586965795834
"972",-4.39447066494304,2.86670178423319,0.586965795834
"973",-4.39447066494304,2.86670178423319,0.586965795834
"974",-4.39447066494304,2.86670178423319,0.586965795834
"975",-4.39447066494304,2.86670178423319,0.586965795834
"976",-4.39447066494304,2.86670178423318,0.586965795833999
"977",-4.39447066494304,2.86670178423319,0.586965795834
"978",-4.39447066494304,2.86670178423319,0.586965795834
"979",-4.39447066494304,2.86670178423318,0.586965795834
"980",-4.39447066494304,2.86670178423319,0.586965795834
"981",-4.39447066494304,2.86670178423319,0.586965795834
"982",-4.39447066494304,2.86670178423319,0.586965795834
"983",-4.39447066494304,2.86670178423319,0.586965795834
"984",-4.39447066494304,2.86670178423319,0.586965795834
"985",-4.39447066494304,2.86670178423318,0.586965795834
"986",-4.39447066494304,2.86670178423319,0.586965795834
"987",-4.39447066494304,2.86670178423319,0.586965795834
