"","V1","V2","V3"
"491",-2.51085607288255,0.272666844440612,1.32561571230397
"492",1.56421957880726,-1.48047877557727,-2.87708608167355
"493",3.87012334130935,0.577734274989506,1.63238994922435
"494",0.150981002311032,2.86182093979712,-0.715177061011313
"495",4.09728917360822,-0.0111091565195283,0.977581845406499
"496",-4.28169251943089,2.14769229979721,-1.56899394339254
"497",-0.396922210211626,0.681571597214754,0.0615040559067715
"498",-0.90707860459193,1.00894387599198,-0.588512022405224
"499",5.32943639231654,1.16794817086118,0.922927593496596
"500",6.10827315953309,-5.26858083620541,-0.345249048210002
"501",-2.87560605235786,0.927493202079648,-0.333261962441663
"502",-5.81156382195937,-4.4006957062904,2.40875811506978
"503",6.12114445074328,0.0159004269418334,0.52281543094492
"504",6.14028619241774,-2.16198822494294,0.583060011224348
"505",-4.51828111944586,3.12541786188974,-0.873394022131557
"506",3.63686038281799,-5.63592378405277,-2.61744639673327
"507",1.91876334254361,1.89815717537741,-0.00948820165302892
"508",1.5616510747584,-0.854093788182968,-2.53415041041514
"509",-1.56367440699716,-1.64567800999064,0.311877467941113
"510",1.66437442530007,-0.0845964068435093,-1.08867138559302
"511",3.34604025391401,-2.78545161958394,2.82120814547024
"512",4.28788128837607,-0.113854171839383,2.46150375408508
"513",4.61268924866342,2.16334475327732,1.27119812108123
"514",-4.17538755190789,-2.17009284952333,1.92329355378788
"515",-5.04196813782229,-4.48982357729189,0.381337157136786
"516",0.480132217305471,-4.4861315612496,-0.372261667792515
"517",5.33139227222176,2.942231578915,3.37480071291155
"518",1.16288598906988,-3.30942676198466,0.563208661045839
"519",-1.84909638229638,2.29652091143325,1.37025420794345
"520",-2.36657537508556,3.91303800648163,0.46647048177625
"521",1.93114611206508,0.0178529278169898,0.68713720424668
"522",6.90825814242107,-1.26793766451219,2.01654630881195
"523",-3.35353951507295,-1.24269309990609,-3.4102007552039
"524",3.49022603279289,-0.114552930939914,-0.245499929451974
"525",-2.87298854297219,-1.78436624054413,-2.42564202126062
"526",5.15821562736511,-1.09211578610376,-1.65736702610165
"527",2.12171762407041,-1.78484718228572,-0.376128433137506
"528",-5.29426038815533,2.0311420048957,-0.808674918361742
"529",-3.45964107364131,0.337020819623032,-0.461645437451332
"530",-0.280140335937048,-5.48074125986965,-2.90237459146594
"531",3.34622598483827,5.93556280113056,2.23668245536983
"532",4.08126456723788,2.28477696174818,2.07680210196541
"533",0.0909025314377059,1.18119520200048,0.461349356946171
"534",-5.53932052793565,2.86098815332852,-0.726851779874431
"535",4.46436442457892,2.13534318552428,-0.276276286021727
"536",3.59458320410637,1.82131970839912,0.657658077187062
"537",-2.80680075538538,0.996511777623247,0.00735828712916871
"538",-4.71408018009299,1.49176073201101,0.450879675430975
"539",0.0309316299091471,2.89130957138849,-1.0611428975692
"540",-3.50774608341787,-0.211052244117474,-2.8724534955238
"541",-1.46955531801582,5.09824407765211,-0.807339509670774
"542",-0.629812482693992,3.56448833280783,-0.317090114638065
"543",6.28770857023114,0.131366065562555,1.7018227292737
"544",-5.18379320091998,-0.418109373106954,-0.0664843920805947
"545",-1.82191981705047,1.10382394089177,-1.68654735605009
"546",4.01966858051345,2.79371224774494,1.15010310629234
"547",-0.800930562468523,-1.28102399931901,-0.959826846464858
"548",-4.74545084821158,2.15407255334656,0.389395650332042
"549",7.56399507090871,-2.3029936266035,1.19104521393889
"550",-4.76193329105336,0.423911558861401,-0.0497059087534333
"551",4.29706504723195,-3.62978588986634,1.02809844497239
"552",1.51191606142985,-1.78792479558161,0.371665369329773
"553",5.33363956041647,4.12060458769583,1.53321675435269
"554",-1.59811615755468,-1.01044230373503,0.0765056004657546
"555",0.487042443562309,3.38155025661571,-1.32730063368247
"556",-4.65773915834306,0.423068979620144,0.688878090077136
"557",0.926100317258798,-3.30234125662814,0.616881422352992
"558",0.402315428242748,-0.623746250183586,-1.2284781334196
"559",-0.148849104190902,4.60203157664341,2.29506662081579
"560",0.0873849483442776,-4.18547870907744,-0.726636248323125
"561",-3.98368608018044,-0.475033794949069,1.5059198726712
"562",-6.15794034749201,2.99066275558947,-3.35806429585626
"563",-3.48355542716355,1.37078046409729,0.603277303885375
"564",5.05353191698244,0.850578244732047,0.434216315221473
"565",-0.739393331709695,-1.75626453474363,2.20398624134547
"566",4.95451890728817,1.88747946011255,1.29259322657425
"567",6.04082638351263,1.38494313732603,1.36124813796388
"568",-0.0285289889287384,1.77752789868104,1.5662091161205
"569",4.69951747434745,0.940149577818373,-0.693687841420216
"570",-4.47539991537761,-2.96696859543922,-3.36752445375993
"571",3.65856987881178,5.10146178882752,2.45986669441012
"572",6.10762380729777,-1.25306522049758,-0.270792366771725
"573",0.221011647676447,0.731587303834539,0.676940747179015
"574",-1.36525957227365,1.42508233221174,1.70065416733999
"575",3.49476286344369,-0.472867914968904,1.72440900352618
"576",-1.75076042277248,0.287802077013309,3.58820072052962
"577",1.09749477834534,0.721421413356526,0.905537316645703
"578",6.08491399911669,0.350151306903279,1.18324017638938
"579",4.46681429470387,0.615994924052383,2.19479635652698
"580",-0.152634341307709,-4.41901304753288,-0.876989789576452
"581",-1.44615594722706,3.59050810077987,0.198936624684352
"582",5.59018793259761,-3.34016755419099,-0.386741184816267
"583",-4.97731238341032,-3.79595236338276,0.0134075281353317
"584",4.05969330114755,1.22789322774989,0.928721767376789
"585",1.19268981978028,-0.741300963160189,1.22378514196263
"586",-0.856276807160379,4.47983371910086,-1.61587977203862
"587",-0.653560823961915,-0.501602078552886,2.84257512054683
"588",6.43845699783858,1.43810890605238,2.99663117442065
"589",-3.31934182576655,0.0164557192155585,-0.0544051826550351
"590",0.923435422011827,1.58568825279499,-1.50020877109189
"591",4.39889962306292,1.45142519297767,1.67491310001878
"592",-0.658247423533377,1.0391946154583,1.85149252296307
"593",-1.47131337488311,5.80792145358716,-0.0541978866676394
"594",-0.834640692456489,1.08867110145636,2.43159490438824
"595",0.930669439349457,-1.50923037238169,-0.0183024251924271
"596",-0.956636867827509,1.08610377820724,0.60668388314304
"597",3.57264881960944,0.928874623189781,0.0847442209057525
"598",-2.57951376147833,-4.18602373444405,-1.07545080978161
"599",4.63144444180113,2.06248547298096,0.112941880090568
"600",5.33184946088782,2.99566031650878,0.663583602924682
"601",-1.47135561211293,-2.67286076028147,2.8605014404589
"602",-1.66828363202846,3.08564502848183,-0.480044236077095
"603",1.39164737819776,0.496753983156815,-0.650608931173587
"604",-3.95173494506049,-0.324459088731233,0.714481613441893
"605",3.08896768610896,-3.27054298366062,-0.0128849769563252
"606",5.25046170154169,-5.37934667120654,0.712243409127983
"607",-3.32767513408519,-4.55960526227281,-1.23504818425835
"608",-4.09822693463662,-0.315543576542766,-1.34775528747194
"609",-3.97549858584871,1.00847356063352,-1.1064097141638
"610",1.94518400542681,5.67926557930128,0.625867300293945
"611",-3.37678274825528,-0.115842927176773,-0.59846616371864
"612",0.644337030082588,-1.80241278054612,-0.678876337128492
"613",0.0444216457949968,-4.30329000266989,-2.89144410267097
"614",2.11040421511845,0.275147746687337,2.4143975762539
"615",0.629891076742195,-4.39717916359478,1.77472133549066
"616",-0.906484020851853,-0.854683439993285,-0.875170327125653
"617",-0.395337820383408,2.36770910034971,1.52480267658312
"618",4.46518615915979,5.95057903193994,2.7949211467433
"619",-5.32625714907237,5.33390506650754,-2.87770026371401
"620",3.1257982747465,-0.535564397237536,0.0671243841551732
"621",-4.66218781949861,5.26700035080037,-2.9531267391041
"622",5.61277433578502,-4.45995047109376,-1.05415403089335
"623",7.45197177498665,-4.18848378360543,-1.41409459795159
"624",-0.658634254639999,-1.7829076502601,-0.180704594323781
"625",3.57572973877882,2.13536783959141,-0.00116603940492518
"626",2.80216519689895,-1.22256915221978,1.13285877222734
"627",-0.898882220278265,2.83632173952564,0.283067151580329
"628",-6.11549562381575,2.89700401010696,-2.94906682753704
"629",2.20051687639549,-0.473600575503851,-0.759865420963943
"630",6.08981887001971,-0.903387066083168,0.1505228738926
"631",-4.01849575059508,1.08917121030407,-2.5563818938369
"632",2.34470776671304,0.34753696114884,-0.372941701528705
"633",-3.29830436110626,-1.79515666262746,2.36568565324589
"634",-6.53113662426422,-3.5690766173941,1.18832887903728
"635",5.02169299566369,1.32211856137944,0.568204902580541
"636",7.2139040717986,1.42696709775562,1.72479370193624
"637",-0.744953150209781,1.84592783178294,1.28683898623307
"638",3.38569153607126,-0.50266282532902,1.63934641677169
"639",0.477086140872039,3.07193290005624,1.98942280617477
"640",6.13629877253799,1.48820832193731,2.9572983584176
"641",5.13902263729269,-0.0126392860790953,2.08550135385361
"642",-7.35042166310995,-5.62953957353912,2.15732485889734
"643",1.16918478970464,-5.77872834306822,-2.31100719341476
"644",1.41436338238499,-4.4526137819186,-1.58515114789462
"645",-1.7180638478277,0.304845692669838,3.14564755746696
"646",5.06172056915316,0.306781473640127,-0.291386171751283
"647",3.44043175055146,2.1959484620067,0.416929134171937
"648",-5.01082539520696,3.12516283527665,-1.80792375358024
"649",3.29224786970797,1.68686942049726,1.09206370469689
"650",3.37176494680694,1.23187348170462,1.71833533622198
"651",4.12401743108456,-3.50800658412167,0.418794887714207
"652",3.34635915147775,4.06355960391395,0.670076335920342
"653",1.15677599050433,4.18435615391586,1.38381318531601
"654",6.63633008763271,-5.06804674120304,-0.252306165690251
"655",4.02188074237986,-2.08544614820988,-0.000485609195982602
"656",-6.52375192256086,0.351289858975619,-1.05530556671692
"657",1.34581851167018,3.38172345935971,1.38684614386056
"658",-4.59695222985986,0.606079312059355,-1.34984812114456
"659",-0.544713248390546,3.85452654641907,0.993115673777417
"660",-2.10987988353269,-2.89254405951012,1.7321459019736
"661",5.848637552015,0.0840349832146797,0.00416104921281318
"662",-6.16797126537591,2.66945312675539,-2.28482394690315
"663",6.11584364945311,-3.32749878836972,1.02801904512998
"664",-4.80335435163814,-1.39657214259663,-3.38178193796448
"665",0.312271907418581,-0.193461658957225,-2.32061412618794
"666",0.339727732840406,5.37184673412034,-1.19806329553963
"667",5.38326562328517,-0.476344986807472,1.19973644756556
"668",3.90935308913755,3.15955262264061,2.47902948982831
"669",3.01433544401995,0.879895120731996,-1.23765018411322
"670",3.66874818645639,-4.46901746745641,2.54739638113497
"671",3.36920444514624,3.43053096606396,1.4376012499622
"672",4.71013530145645,0.729235095916896,0.701963835661497
"673",4.86644260557773,5.63552851688394,2.6458662210644
"674",-5.10357888852493,-5.05195796132686,2.21440097160732
"675",-0.939734396026161,-5.4460606808095,0.925859150632787
"676",5.21846374834366,0.015743066469389,0.602456659421983
"677",-0.837285666341558,1.15532498668054,-1.09450851037932
"678",4.46607416003152,1.4867262630644,0.0708495669457937
"679",1.95971440078062,1.94000004676849,1.03819351633063
"680",0.492765667946218,-1.24498671651524,-1.05354572903054
"681",1.11708971227405,2.95610732739228,-0.195646759257597
"682",6.70191553747573,-1.49921899583,1.03843545930437
"683",-4.59519368531474,3.65757437255205,-3.34757170592649
"684",5.51851692827555,-0.644470843305778,2.20380721222555
"685",-4.20420043595757,-0.11401146438546,0.445888092683706
"686",-5.89648579044821,-1.81604823715395,0.740750304946055
"687",6.06968823685191,0.331827427856299,1.51655563090302
"688",-2.9657161245377,1.8511000536619,-1.3334385330971
"689",-1.25936844684603,1.97696124679099,-0.510444954623761
"690",-4.11252053453406,-0.190440470657415,-2.32069738222195
"691",-2.90503385480596,0.284245936724199,-2.85928270944209
"692",6.29336085013843,1.22797198841638,1.28716088883619
"693",0.480265623959955,-3.80328114116212,-2.86016343374143
"694",-6.56226655398096,-2.93142088949831,0.230351438662008
"695",-4.17046269423154,-0.576930520576248,-3.08332108635511
"696",3.37820537846549,2.66956900982277,1.38161230395737
"697",5.10597151387703,0.59679622027052,-0.71284395682085
"698",4.74058641043262,-0.523623863525361,-0.514193303427799
"699",-1.23193890308867,-3.31142538627992,2.46004831827505
"700",-6.54312048338043,-1.73288755017689,0.207377255149538
"701",4.75426193880351,0.370011196700682,2.54385902445768
"702",-6.10082710218075,5.72411609619495,-2.87540627466913
"703",2.33816223311822,0.978688316644407,2.19154696727046
"704",2.33626511726143,2.07817853123299,0.680768468499983
"705",5.21989630621755,1.48707393097705,0.669977440056604
"706",5.33084242872357,4.72301816854528,1.21442943747154
"707",-5.72338918221689,-3.34868042823712,2.05311922812917
"708",1.78479194453748,3.13600278843098,0.563570711224402
"709",2.85404761693547,1.58449435156986,-0.742906176616431
"710",-4.34495414446187,1.40746432969619,-0.691956691186701
"711",5.6030969873779,-0.151014272264719,0.458022873936431
"712",-2.10803185739887,-2.99472482838706,0.902889810954742
"713",4.29635029766823,-1.66234224452146,1.36115623372145
"714",-3.46347212866335,0.695262905778783,1.37989258430725
"715",-0.125055342045588,-1.04829693502071,-0.532017924409087
"716",-1.70993688888449,3.140958315183,-1.3893821458698
"717",-4.16932675752985,2.85342845102764,-2.9972724562414
"718",-2.8475174689303,-3.42134323556105,1.76990298650209
"719",-3.98650519394075,1.9761163949429,-1.09550791909061
"720",-5.05243215726028,-2.14946192832091,-0.767731713304475
"721",0.889037742351116,0.345434501626498,-0.0405538412712511
"722",1.55651220755807,-1.13332953909771,0.444360306291822
"723",5.33121265505892,2.82195451014126,1.32443343168842
"724",0.888531361146611,1.53237559623133,0.659764950905998
"725",-0.385104103735372,-0.391227981986192,-0.0330116370285443
"726",0.793006256010241,0.27885899861154,0.0684985917465732
"727",-1.71676385764013,2.420632140759,-1.88328282123724
"728",-1.41697539272076,3.1248107625921,-1.05449451265383
"729",-0.39463869433495,1.03162484296039,-0.37080722101736
"730",-0.563760073410432,-2.97785859527901,0.873902175669754
"731",1.91207227829286,2.66939382859772,2.83854489979337
"732",2.18303607615623,-3.79306788138172,-1.31210973227904
"733",-2.51667269835325,-0.854451973101334,-2.43800129040275
"734",3.10722848175648,-4.4042362890314,2.47840998701606
"735",6.11257301465575,-4.57239526153571,-0.0247705362861639
"736",-0.122595660720429,5.91217579880207,-0.078635173139792
"737",-4.08881358606099,-5.10047750237607,1.85360498809945
"738",6.10630677601963,0.693379080429602,1.3602091041278
"739",-5.54038355970918,-0.492745015909731,-3.34343141099725
"740",0.139406939457461,4.82484651040173,1.63541848944397
"741",-0.749678178010235,1.21994175909503,1.63438330198637
"742",5.22390085537282,-2.93701814981494,-0.373715897841812
"743",6.11317076624607,-4.69068861165422,-0.51237624590281
"744",6.1061981590674,1.21590948457479,1.29984459827722
"745",-0.37508828044968,5.64694083038368,-0.0175491923102305
"746",2.2202740955842,5.04969583378932,0.616767291105075
"747",-0.344317989489002,1.09501847390688,2.33280667150722
"748",-0.110294158405138,0.722253097733121,-0.362124716538048
"749",4.03964014767408,-4.88776799189042,0.465499631713569
"750",-2.80864539153471,1.02187087483733,-0.726504235186469
"751",5.79751330667064,0.72111142233733,0.978522781125451
"752",-6.54426176188644,-1.2325473547115,-0.890030398292753
"753",-4.17103559826456,3.55517222390781,-1.30754494615593
"754",0.914228514485394,-2.84651461563209,0.0126052523515479
"755",4.50471128533193,1.42482846133798,2.50783227747155
"756",3.87131480545896,-1.57828648041948,0.447650416964997
"757",-1.50438648262728,0.942611032416236,2.78784660209239
"758",-3.33900172429227,0.956765334625111,0.0100741908663014
"759",-0.906441285857569,-2.16598885338713,-2.3205579426427
"760",0.973555385236797,-4.58190814630351,-3.16963830195735
"761",-3.2569238304952,-3.44598112397057,0.451489517813074
"762",4.30925554475366,0.0100226526103709,1.86587559101537
"763",5.18815647398885,-1.44953259306668,3.33891589931094
"764",5.15368603270294,-1.78630901347203,1.03800217159807
"765",3.0930537554288,3.02857312726518,0.667045653563957
"766",2.0788411930892,-3.4314899399839,-1.56690676716649
"767",7.18979060436479,0.745138132540562,0.209982586304061
"768",-4.85440180757959,-0.474950407833198,-3.34907486988053
"769",1.38916367215061,-0.474886654492591,0.229709221202847
"770",-0.481548571626525,1.55052253389586,-0.00284106685769252
"771",-5.69413451565908,0.350537531118026,0.0426189034643743
"772",6.33832800029568,-1.72249921282475,-0.837409184105569
"773",0.48190834146958,1.46318536399252,-2.88272504994662
"774",-2.34801468386858,2.90471852026677,-0.660603063829491
"775",-5.04793167714767,-1.26599991613947,-0.00153386787933741
"776",-0.988711376775625,6.06873569183524,-0.613355058166732
"777",-3.18712083138261,0.66782278279213,-3.20060343100842
"778",6.36390561114567,-4.48257489314113,-1.62103294617603
"779",5.20141345538031,-0.24807465419739,-0.714784298864499
"780",-7.01822797061548,-1.39846042960042,-0.685945668731803
"781",4.29461244706293,-4.7294690022724,-0.0189068420296292
"782",3.39672439462422,3.64490422111532,1.36106282763158
"783",5.3339447856947,-0.475424157046989,0.516242052847223
"784",-2.81826215462054,2.31172476323332,1.3799391111234
"785",4.67444243004935,3.12459130859956,1.43378822214181
"786",0.236691208761293,-5.26993726577976,-0.713569902365047
"787",3.65543290987339,-3.50399889272344,1.74804559629298
"788",0.421940263959954,-0.544673691364903,-0.683679556906448
"789",-6.9027211194904,1.30281801275729,-1.35014531452503
"790",4.53869794876298,-5.41281645181838,-1.32629404198745
"791",1.55663914632732,2.37674784266772,0.199678137938382
"792",2.35323696534848,-0.052808165291627,-1.33085760098268
"793",-0.627618497691654,-1.24402505894663,1.17270790595596
"794",2.18493107170544,-4.52436681320898,0.419978481568832
"795",5.23170308937498,0.720078899040369,0.0397350945024946
"796",6.28789352648137,-3.34594458041769,1.92333323454249
"797",-4.32732467340916,2.91513304189661,-0.780978160626534
"798",0.91546301612627,0.591490325101609,-0.0711932473329684
"799",4.71138955305046,0.964627614536271,-0.745432413167293
"800",6.0732110355004,-1.20098160260482,-0.00524916118915944
"801",-1.24626550421351,-4.63898393696179,-1.00904229719764
"802",3.43531790871737,0.350170214699176,2.86904336543669
"803",0.99497680666196,1.27347436345549,-0.24550750580218
"804",4.03079999805918,-5.62011948594074,-0.458531665957672
"805",-2.71336929582685,0.535225912886787,0.699590216807056
"806",1.65102795226353,1.42668136614588,2.47317065548269
"807",-1.26609290184589,1.08919137044598,-0.239700380637167
"808",-0.120947332646964,1.3424145843415,1.53050554743098
"809",-3.36032237272636,-0.476113605763194,0.0137049063721205
"810",5.33375572902946,-0.536165943140539,1.6259886242267
"811",2.16180336172835,2.92696022311163,-1.24661657404621
"812",4.82548821783956,-4.19573085668491,1.15234665229907
"813",2.02000182084696,2.20398175239676,3.3318467956836
"814",-3.06463542140847,4.78298653914923,-0.0170738581076333
"815",2.51751488957075,1.13852934153475,-0.368328755159936
"816",6.26821684418413,-1.52689834821898,-0.296866068523087
"817",-0.121540525159122,2.56602785725918,-0.593577165052177
"818",-3.97181117624087,-5.69293313308187,1.28799264105566
"819",1.91285911498291,1.48892989384986,1.37977994424553
"820",-4.65998873697518,-2.40179263665626,-1.87473748791353
"821",-2.64033382050291,0.00893847711667799,-1.05473895808209
"822",0.24572269202148,0.998431413722473,-0.691535298540066
"823",6.10660024768577,3.3838781276013,2.8384274685029
"824",-4.59702940181598,-1.41585283083354,-2.43460195470945
"825",2.87350991009468,5.48094426033051,2.91448721042419
"826",-0.816007280128552,-0.62050245416989,-3.20516662102592
"827",-2.59615403188223,-0.180613055390423,-1.67180048033474
"828",-3.46123864471611,-0.116717921598984,1.1489647700106
"829",0.564904445589876,-3.32829259554553,-1.61647548049018
"830",-0.395532725865453,-1.38865992886554,-0.347086250593904
"831",0.969736597909115,2.12895056140851,0.421349387340626
"832",-3.0463597632149,-4.88432540705231,-0.47975395119519
"833",-5.7011012677256,-3.31173974393995,1.08582380235695
"834",1.00304461144311,-0.207751370462448,-0.0567652507539809
"835",-3.36999308848076,-3.28868109110522,1.64931392569116
"836",5.13406302185228,2.29239297687535,1.19587555860552
"837",-4.37188669845625,-3.33230289744962,0.925404667427252
"838",0.918269050106194,4.09827961956932,-0.744398860346007
"839",1.88481051239315,2.20461157632076,0.679739139446851
"840",4.63833801787066,0.850732420321739,-0.715011008190129
"841",-1.31029260652113,-0.47292142738701,-3.23908467682606
"842",0.492951439742147,1.16650585176794,0.0146722917375792
"843",-7.02270474953897,-0.113724782790627,-0.362922994105818
"844",-0.680376416418488,6.00813997174058,-1.40935526506675
"845",1.9320090925464,5.95260146999606,2.39552713435967
"846",2.04253040727326,1.2312512356194,-0.0576902393389048
"847",-2.02602899037118,0.982079880156083,0.0054715984787713
"848",-5.32158199362124,-6.53748868934986,1.76277279295527
"849",5.10890827671585,-0.558262827313651,1.77628084781729
"850",-2.10811711831881,-6.0647302601488,1.33674623329317
"851",-3.32654913743211,1.83520686423908,-0.166990329055077
"852",-0.76004178143738,0.316182404795821,1.08093611880341
"853",4.09013630994961,-2.57439778005733,0.237110214647475
"854",3.66475634057111,1.00800549928098,-1.33552391431346
"855",-0.69045367496528,-0.474835067024142,1.28520964730181
"856",4.6110669195432,0.35180620619779,0.993534159605324
"857",4.69527105353127,2.84451687208773,1.90947192757639
"858",-5.03441185734956,-0.0309782646562418,-3.3136905298077
"859",1.8960633007368,5.13689463414748,1.6115489690069
"860",-4.30305331098859,1.15993246587564,-1.48039048738976
"861",-4.84860210280516,1.2889370246663,-3.20381398386329
"862",-1.31697738336107,2.75908205346038,0.605633015350833
"863",5.24687748522011,-0.742549128565669,0.144532027943059
"864",0.83290634602638,2.19302341088014,1.70073767166552
"865",4.77194103470293,2.12109713571594,-0.298439676881392
"866",-0.536093999201718,2.71915675771413,-1.06915754166269
"867",0.473808199645384,-1.25108428452289,-0.723102510946
"868",0.875028967587809,2.08305647917907,1.38357800405754
"869",-3.46250177089586,3.56456053364062,-1.61717423318519
"870",-5.90740159970587,-1.26600490706004,-2.94019746574533
"871",1.53128867331621,5.22499002579423,2.17338054739368
"872",0.220017755406446,-4.43099740197056,-0.0783703576960905
"873",1.52533088278761,1.23433812699226,0.213595116344996
"874",0.238869912514525,5.12364994578758,-1.32733583762221
"875",-4.40443895881556,1.27308405254692,-0.108255741769254
"876",-0.352037019034489,-2.16599404322305,-3.16112201671488
"877",-4.90429996535072,-3.76758687312687,1.64248754520044
"878",4.31339963821519,3.00363508837539,0.992850900097354
"879",3.14532203283734,4.60542939469182,1.529354262387
"880",0.478240995002411,-0.116453954929202,-1.30997763806206
"881",6.85228148826279,1.9778903453979,1.45342008078751
"882",2.35466808074482,-4.18077184676217,3.33599793375496
"883",-1.26729812994822,-4.44749916493529,0.203734853399314
"884",5.64916529074006,1.33739884386666,-0.000313954102189427
"885",1.96886401861351,-0.0399627993658661,-1.01003740322765
"886",-3.97131736628122,-4.51290792112793,0.182519606598842
"887",3.7003148278488,-2.9395576063986,1.8956523537693
"888",-6.4785237864907,2.28734199080939,-3.18925858194536
"889",1.897613443698,-0.246168708706838,0.201773721778279
"890",-0.663904518348948,3.50400750115075,0.649993418339633
"891",1.0485416150654,-1.47216793003925,0.393048890545654
"892",-0.780230965967431,0.721053826837243,0.206659696552404
"893",-0.849833289610037,3.07432886064002,0.444852622927611
"894",5.85474260620436,-1.25005867416297,-1.06588570727102
"895",-6.16442678677618,2.09403012226119,-2.83509060117281
"896",-2.80197541866691,-1.18371328250154,0.417919777756565
"897",-3.21489705714317,0.874972798664944,0.676428733328214
"898",2.32813478401325,1.79373562240918,3.12938845432091
"899",-6.3961931130105,1.47965703898245,-1.05562860635367
"900",4.46647066099254,1.00835849798648,0.616798129870418
"901",0.773095017491611,-1.40757982431147,-0.811562313002386
"902",1.49703992455296,-3.59044333719236,0.996536595385284
"903",2.82221838569073,-0.539813484295698,-1.68470154447362
"904",0.169397404502965,-5.51000465961684,2.80470819968557
"905",5.39394226650581,-3.58977463543448,-1.69861012403264
"906",-0.930449261688937,2.75884136815245,-0.326487333492806
"907",-1.48541065713114,5.37912068455463,-1.60328220349477
"908",-3.60121021783537,1.08446676617692,-0.000376914244254564
"909",-3.35548475019812,-1.04413603126318,-1.32697541019978
"910",6.67166315973315,-5.70264537145808,-1.61084658779832
"911",3.17429424863128,-3.44813711009064,0.415787257638714
"912",-2.86800808278703,2.91147380101727,0.99910426433202
"913",0.640695120121338,2.65331050052533,-0.337105965986265
"914",-2.46065062167602,1.58828395501621,-0.511500044549852
"915",5.87274092188245,-0.519603624962316,2.15568795109368
"916",4.79439307779675,-5.6768999951056,-2.32133999919133
"917",1.01660846872739,2.04904232242554,1.36179833345038
"918",6.00906057735021,-4.994917629568,0.393534440084925
"919",2.0585637705508,-6.06540723581099,-0.235772564381223
"920",6.83320067095498,-0.154519046993284,0.0448180555081773
"921",-7.01904096690819,-0.476205379305661,-1.35885719899447
"922",-4.64557696717775,0.35312014961999,1.38579300845084
"923",5.3116770119977,-3.46902768504508,1.54787322164918
"924",-3.31446858689886,-0.582129901245569,-3.08816596951851
"925",1.90738269368368,-1.46802930838347,-2.470306253705
"926",-2.5968222436266,-2.14677396691763,0.621586136063679
"927",5.08329310288635,-4.47370401246554,1.04029430833609
"928",-0.825017984647059,-1.11514134061916,1.37987540932397
"929",-6.53101102281041,2.97872568225035,-3.39341259532562
"930",5.34761454536768,-2.1629997404471,3.18550600942688
"931",0.131026025148828,2.91482449194032,-0.286958816599806
"932",-3.98040395991255,-2.1483321334678,-0.251065000172581
"933",5.23162198905398,-2.87278949227146,-0.975751159790997
"934",-2.30901684260084,-2.96909608092654,0.63483114639282
"935",6.11113386543922,-2.13978677279885,0.635174624920889
"936",-1.7444096127708,-0.864028298632218,-2.41676771541317
"937",-3.50941074029902,2.79620557903257,-0.33660472829178
"938",0.640465957361734,2.09606421451053,0.197285829307557
"939",-4.35546877936881,2.19331655144574,-1.20087237031453
"940",-3.51368780969073,-1.21871345833334,-2.8109244325967
"941",2.48521280452804,0.219925890215953,-2.01478895283711
"942",4.52260794798604,3.39190463509455,2.63318952395379
"943",2.0705439690162,2.29204789550259,1.76979712017078
"944",5.60910206807382,-0.53483673624115,2.41245126025004
"945",3.99262408035648,1.49503466020638,0.539456666346455
"946",6.74740298453751,-2.24568158138009,2.19027838688203
"947",-0.951681013974673,-5.8190001576417,-2.43119443550002
"948",2.2754948430241,5.85482361488938,1.5229864392849
"949",6.27113719484059,-0.714989426405687,-0.615039355569759
"950",5.21295485541981,-2.97687195574629,1.72492929039042
"951",2.3379641837389,-5.7596377263363,-0.0283794883755134
"952",2.31396609633171,2.04032009146032,-0.726326799229048
"953",-5.72479059511192,-2.35171611615618,1.56780018551623
"954",-5.12110874630859,0.659244507855993,-2.87782350513804
"955",0.949341143993758,2.97541154466819,2.73182151082083
"956",-0.647571760497655,0.507378996520452,2.51483625760235
"957",-2.76437314339287,-5.08997790532984,0.206965553386944
"958",5.3472906265722,-0.595959137095294,0.650005063337048
"959",6.07382868556642,-0.21438041093024,2.86425423724476
"960",4.49945718145308,-0.0482779335624142,-0.704917580096571
"961",-2.78884882736899,-3.28777832325877,0.904037608777257
"962",-2.65980967799772,-0.382771464562649,0.616795286986182
"963",-0.851499401200123,0.775331818920239,-2.87714878959138
"964",4.00868185990792,0.279338401628318,0.463353541906357
"965",-3.97625581059394,-0.812993182058407,0.000983005849987434
"966",1.05006452980996,1.59407625623784,0.608943032156278
"967",5.24317589985182,1.48588509586119,0.832557216815209
"968",-0.401613468466739,-4.85006660612918,3.21694856896685
"969",-4.30826128848664,-0.579570479632494,-0.374436878824483
"970",-1.01945221232033,-3.26933789739883,1.63344324345416
"971",3.34311912926728,1.94434477417657,-0.381558498383454
"972",-5.32420902489408,-0.543816456197978,-2.09058261199163
"973",4.78540612736744,-0.58523956706176,0.00289112986514784
"974",3.88152295075865,5.2719320861685,2.40612067682932
"975",5.16522297893961,-2.74277363634781,-0.560195867063383
"976",-4.63921466134001,0.284398654270135,-3.07570393577373
"977",6.13532553170681,0.405504718076968,2.47741880060816
"978",0.115763482957917,-2.06311808805508,-0.00850313574512561
"979",0.90640928233205,2.51649553994071,0.00918037626664333
"980",6.05060952269966,-1.49615082674635,1.36591298846834
"981",-0.446715053719013,0.724001084507236,-1.61542523305949
