"","V1","V2","V3"
"494",0.14887227982703,3.4041965382003,-0.697562868527462
"495",4.3957605812648,0.435476251205097,1.12834187012663
"496",-4.3924563949629,2.34639230608574,-1.58313899295977
"497",-0.483580483497287,1.65661580100848,0.219394512032191
"498",-1.05983676636053,1.97053528654433,-0.531146482854831
"499",5.31629660873263,1.14998517966448,0.918019793462564
"500",6.16028136530027,-5.26334439372235,-0.339512608765379
"501",-3.18554920100792,1.61537672799927,-0.265883329945109
"502",-5.56171986948475,-4.46170508030152,2.26679052917398
"503",6.06118175242592,-0.0435030768548528,0.507447525682449
"504",6.25279165080739,-2.09203359257653,0.612939584277989
"505",-4.40255036243517,2.90419257011316,-0.876474664773519
"506",3.93844927638502,-5.61591217863917,-2.75888226369248
"507",2.06170944753294,2.53818221012274,0.0720573657608064
"508",1.77966838197291,-0.0605830369891543,-2.77731823357037
"509",-1.90512797549006,-0.821758076605758,0.567777737360098
"510",1.89958608204698,0.834393218257826,-1.10299315467187
"511",3.67335205394003,-2.46658966937635,3.21672003825035
"512",4.48992585268482,0.169350980653595,2.6318907306217
"513",4.57962709473068,2.10339742603472,1.25424966125267
"514",-4.39669435789305,-1.98255923790383,2.07159360491566
"515",-5.39947878471398,-4.39576533514125,0.47572200396117
"516",0.549147311539225,-4.1637946022222,-0.225843012115518
"517",4.91861221924087,2.23583858131366,3.02402754022692
"518",1.37530648872457,-2.75435096934994,0.90243765827928
"519",-1.92674310680124,2.60808005634854,1.46068305682979
"520",-2.3198055943106,3.7338030205946,0.439615347995637
"521",2.18276927270843,0.865536553543622,0.930041176236514
"522",6.69469028416145,-1.41396301720809,1.920770232243
"523",-3.88583216373383,-0.547358581526347,-3.77298207583943
"524",3.83872677814152,0.49175104286073,-0.166096948060579
"525",-3.45014182782786,-1.01418499440368,-2.69498665490938
"526",5.3190456779321,-0.937767922601496,-1.67867104327894
"527",2.49134399029954,-1.00618300693036,-0.257336211107764
"528",-5.21450697273263,1.91620814360997,-0.811439252219778
"529",-3.8390473831571,0.982662997399654,-0.405748409562183
"530",-0.375247286375723,-5.40216222750793,-3.29171566474801
"531",2.95475112563051,4.47426822205103,1.83604950902318
"532",4.06411677658643,2.24891004228866,2.06326735903116
"533",0.0791686114954488,2.06068893060899,0.643576907206673
"534",-5.24266340690037,2.4087668892297,-0.740934481421858
"535",4.46229665933995,2.13147755745927,-0.276625295971381
"536",3.73130360767027,2.12952322719106,0.724069930410879
"537",-3.09025810745394,1.64662091375048,0.102669302686167
"538",-4.72341026204256,1.5057715656792,0.45364017417048
"539",0.0215460788117366,3.42503662752768,-1.06495581348311
"540",-3.97773396885037,0.508558409527978,-3.11095222644478
"541",-1.39356854132201,4.59472218981242,-0.816123249152356
"542",-0.65240509692528,3.82597141702804,-0.298191868927411
"543",6.15007640941078,-0.00386522080434226,1.64092223535397
"544",-5.41743346329277,-0.181067609858756,-0.0259202128257055
"545",-2.0780437861412,1.99322473396927,-1.77434888765826
"546",3.98182297543928,2.7082588244064,1.12889745870537
"547",-1.01639649751571,-0.279153191843684,-0.951355076780152
"548",-4.6542048906065,2.0056644371432,0.363708293795966
"549",7.18411259429038,-2.48636785739343,1.0783207369355
"550",-4.9689146370855,0.687045420646018,-0.0100036228202381
"551",4.75097647613709,-3.38305939957283,1.2518099563937
"552",1.77836929537824,-0.969282570032863,0.646802500249192
"553",4.8420621607365,3.16722666643979,1.29149143418784
"554",-1.93066398598941,-0.105035604323943,0.277018733602723
"555",0.497545664743465,3.70299328590426,-1.33872787036934
"556",-4.79266370902337,0.598264690182365,0.735893814947168
"557",1.08854089271009,-2.74070992518356,0.970930769646529
"558",0.445328955283473,0.41322853215101,-1.27396170198596
"559",-0.130423646338445,4.02419194803931,2.11323769175117
"560",0.0637209023505063,-3.77795714035014,-0.660648331858262
"561",-4.19443485778565,-0.202538387118871,1.63253853231418
"562",-5.722891535349,2.38326482138302,-3.19623057015539
"563",-3.656222728874,1.71135288578581,0.678673906056141
"564",5.13925241980217,0.968817157286688,0.459443321424756
"565",-0.873223615395885,-1.16136281662135,2.66768832007022
"566",4.90375592169369,1.80497002985187,1.26820815997989
"567",5.8176214578662,1.10860426535056,1.27130027183093
"568",-0.0449614303701587,2.36591537812727,1.76366994559034
"569",4.80640427032557,1.1012661134581,-0.686469083970354
"570",-5.11643160556891,-2.56834417437089,-3.69337465853315
"571",3.30904589806885,3.99800527318923,2.11187260403182
"572",6.1480571714353,-1.22158049760889,-0.265823825616166
"573",0.225994611719982,1.64208992709068,0.908208775699251
"574",-1.47398365332481,1.93638418659096,1.88997063890605
"575",3.81922413732408,0.0557144343600515,1.99134150445226
"576",-1.78894441776433,0.409174779370591,3.67868198900431
"577",1.21586354721748,1.57572422703989,1.15251611007875
"578",5.99339897130157,0.253748421850544,1.14939780608124
"579",4.6008215183972,0.818824475746872,2.29473709159396
"580",-0.23440338896798,-4.06873378189335,-0.847532907483643
"581",-1.4694676326081,3.72564867987984,0.216052011685257
"582",5.84518364869879,-3.22105898711163,-0.357877090609579
"583",-5.420646546637,-3.61826377147222,0.1003182342125
"584",4.22677367870338,1.5337371807555,1.0118272527814
"585",1.36031182215483,0.110909563749534,1.59342819347102
"586",-0.8409033790857,4.32708963582503,-1.60676528775629
"587",-0.732648728620913,0.00429238016571899,3.20488885602369
"588",6.0018839458733,0.928265547334933,2.71771661378902
"589",-3.70767541211195,0.668222982451046,0.0502271576255914
"590",1.00308923400981,2.38928125042563,-1.55431114633016
"591",4.47444036876655,1.5825803089726,1.72283877949164
"592",-0.733934840313977,1.65895854289045,2.10733467485914
"593",-1.33686629528696,4.86035210323302,-0.130860578346857
"594",-0.901063674795869,1.54169590498198,2.65506879384417
"595",1.08752712750663,-0.59307418342023,0.187883978156329
"596",-1.09208863974083,1.91089307145738,0.797159587469416
"597",3.81731192746722,1.41952764414054,0.16298271074769
"598",-3.16028564136785,-3.83329664780723,-1.09159864651455
"599",4.62052917265158,2.04302529295726,0.110213316062318
"600",5.04097671973362,2.49491279631477,0.569648054976008
"601",-1.64787056418668,-2.33266431621474,3.27178026767635
"602",-1.74419239408192,3.45227176795167,-0.458804119814325
"603",1.56959014744143,1.43484024348453,-0.599296639333031
"604",-4.26182449166282,0.0908667963341528,0.842896092266035
"605",3.57952127619372,-2.83229147719286,0.153620132240155
"606",5.51846287875563,-5.35365376240382,0.80275773303663
"607",-3.96996052985358,-4.32091514604914,-1.27828545396075
"608",-4.57204754293161,0.29836031968467,-1.38638174569199
"609",-4.27706550435473,1.50669490172947,-1.11422512661408
"610",1.80056546619441,4.73082725966065,0.492407136693165
"611",-3.81477434473543,0.591144227156239,-0.549261972865767
"612",0.747427560501445,-0.890816811143339,-0.60713629692051
"613",0.0139064012428755,-3.9640797155603,-3.30258746277785
"614",2.2901608034288,0.848365522118103,2.73302061030428
"615",0.709879060722071,-4.13333417034078,2.27324046967614
"616",-1.13155018775867,0.178533410849343,-0.849719162087435
"617",-0.425708601504426,2.79861622619801,1.65687957047021
"618",3.82873614222242,4.19368083247288,2.23085020275856
"619",-4.64057472406984,3.94057509473637,-2.64390698186092
"620",3.5086365884255,0.15820640915212,0.205856535375969
"621",-4.14308168702313,4.07480737413894,-2.74380298012275
"622",5.79841880042863,-4.41189567920944,-1.05605448985992
"623",6.96379868949959,-4.30110392580371,-1.38618250553391
"624",-0.846219054876353,-0.87515038640484,0.00117388484007157
"625",3.67955979547676,2.38034577726922,0.0293759669523162
"626",3.18413858292623,-0.545036696947865,1.44393130615332
"627",-0.955844532648914,3.293647249009,0.35042882137099
"628",-5.72171175296492,2.3493685441608,-2.82715929931633
"629",2.5188719953009,0.377940276203794,-0.722160288846109
"630",6.12437480090547,-0.874351517346032,0.15724755258468
"631",-4.32004144831128,1.58805060441899,-2.66813552810451
"632",2.62566431910545,1.15568943669456,-0.291554643026522
"633",-3.52130827353423,-1.53459699567231,2.58107470773616
"634",-6.33373558645,-3.63655866101749,1.12405003027577
"635",5.05038230562827,1.36474870263954,0.577498315962955
"636",6.59663619324716,0.786607859020441,1.48563339042374
"637",-0.815320774740716,2.42945210736176,1.459789234077
"638",3.71778237004262,0.0536933556138155,1.9130402199832
"639",0.48188137570515,3.2186067624419,2.03846249674917
"640",5.78042938751609,1.04851722636504,2.72075204394798
"641",5.25525544747126,0.124667516688835,2.15785991211103
"642",-6.50951912047583,-5.65581281354581,1.80514188885927
"643",1.3520038310422,-5.76270904592835,-2.55477568925442
"644",1.67712780446338,-4.15075756814669,-1.71051403420392
"645",-1.79456904976183,0.552890750747355,3.31225813772239
"646",5.1985636497519,0.479960663078301,-0.271542105897513
"647",3.54517494364306,2.45530069678414,0.462472017674227
"648",-4.83428358432939,2.8196940458544,-1.78042398816663
"649",3.44822494962689,2.06594458280057,1.19700686337329
"650",3.54625363626732,1.62044458573369,1.86709407265293
"651",4.60785574135178,-3.21850158289627,0.592891288295678
"652",3.22510622201577,3.68276464477869,0.606077041515632
"653",1.1377838149133,3.9879723980324,1.33725635273661
"654",6.53597791660155,-5.08044298937777,-0.26391462620246
"655",4.48658501912375,-1.62769885732242,0.120396915696242
"656",-6.40363131161142,0.239985783756473,-1.05429003062529
"657",1.36123805463011,3.5045409593163,1.41853022502517
"658",-4.90364766054016,1.02111478415927,-1.37237694147976
"659",-0.544498348299397,3.85166380743225,0.992529045993164
"660",-2.43908331204668,-2.46612850746295,2.12388853662511
"661",5.84298351324041,0.0780961505742406,0.00316001499545601
"662",-5.80603347656385,2.18322781980553,-2.21154425281822
"663",6.25745313398081,-3.26691294777054,1.07640718744196
"664",-5.32349048113271,-0.930643097660444,-3.63028219048312
"665",0.334086585784451,0.77796264817039,-2.54705245553049
"666",0.331243660274623,4.7560635891225,-1.18713198171245
"667",5.54794003357923,-0.305643048681456,1.26937536943799
"668",3.77441494328971,2.83259018389159,2.35303391348042
"669",3.25386221123611,1.45088626833799,-1.25788810095779
"670",4.00922013283676,-4.33259203212262,2.893941884222
"671",3.30649171914018,3.24746167940784,1.38962198347547
"672",4.86659893039115,0.957235671175328,0.760761925494043
"673",4.19282181861348,3.9807332303659,2.12146944987514
"674",-5.06849607411569,-5.05735135392892,2.19308662062838
"675",-1.14639449137802,-5.36908284522953,1.2794877755808
"676",5.37403560988494,0.197498188717261,0.651940105961066
"677",-0.976832073582809,2.1137102893387,-1.10760315554712
"678",4.55975288382474,1.64759324465237,0.0942505848038459
"679",2.0849372018466,2.49068657245632,1.18190038532454
"680",0.558743909602198,-0.254851020003372,-1.06532392389639
"681",1.16363165438242,3.39652709336071,-0.155557410501852
"682",6.60443074550046,-1.56452425785842,1.0079645838176
"683",-4.3727987850735,3.21453667376936,-3.23828498456702
"684",5.61683300295296,-0.548239638327332,2.26283799465109
"685",-4.49886364993289,0.272079771837991,0.54286311732468
"686",-5.94889362393362,-1.78115568334622,0.755739458442363
"687",5.97558799860216,0.23273779177186,1.47633734873653
"688",-3.19811231095562,2.42025235126769,-1.35813770763429
"689",-1.39698714194769,2.72418332818052,-0.463931993758737
"690",-4.58572344257533,0.434399348596366,-2.4662787308034
"691",-3.29951144722765,1.06928588761491,-3.09682816320384
"692",6.02292833099398,0.913954010716964,1.1859664935817
"693",0.543192836563354,-3.36402523498768,-3.2567829871734
"694",-6.54178231819103,-2.94032707348562,0.226620412148199
"695",-4.66453225143135,0.0229403618100013,-3.31981126098949
"696",3.40811620011589,2.74951000769536,1.40390706802748
"697",5.17966579280534,0.693563052793271,-0.708564851770292
"698",5.01173529323743,-0.205712509908325,-0.485362628957873
"699",-1.42186739419663,-2.9691224120049,2.92367825155063
"700",-6.47700550762311,-1.77349271692085,0.195526477401744
"701",4.8509335612825,0.501921847199072,2.61880491880636
"702",-5.11280725431297,3.9024918981453,-2.58039980036547
"703",2.49996129505138,1.49293290064701,2.43125923841267
"704",2.47076509095993,2.57477434840947,0.785759732551298
"705",5.18666712615302,1.43855293645147,0.658965477489871
"706",4.74334408745665,3.51421328582106,0.961774656984666
"707",-5.59979094957846,-3.4013198498392,1.98927925403473
"708",1.83177769605904,3.40034587501282,0.609448618488124
"709",3.04084022048335,2.10582593910771,-0.725012917366303
"710",-4.52834473877294,1.70188745438346,-0.679542767689064
"711",5.69516112492901,-0.0539244490746594,0.482773159630501
"712",-2.51472971068194,-2.48563030561087,1.24015395270324
"713",4.69064428329171,-1.25930280261152,1.58745970476005
"714",-3.63217025793492,0.998602747334835,1.4898715474196
"715",-0.190826660117213,-0.0262505075526541,-0.43301673247821
"716",-1.78829615102881,3.51338847999822,-1.40554297553049
"717",-4.16253686431663,2.83983318206981,-2.99415575620024
"718",-3.20384325689389,-3.13420407959931,2.09521491688205
"719",-4.1431429779613,2.27055147980507,-1.09914726958985
"720",-5.54225894551039,-1.8019655627956,-0.746140640869849
"721",1.00058754122047,1.32930437976131,0.111220621269056
"722",1.81156095539441,-0.253482415482813,0.712675965319165
"723",5.0609472105547,2.36574800281402,1.20243660671622
"724",0.962395741494637,2.30893082045422,0.833854735873272
"725",-0.491844367878422,0.633779769631943,0.147801234013481
"726",0.890737434108031,1.26627552324116,0.239997295127407
"727",-1.85390947680927,3.01817649183012,-1.94708552570979
"728",-1.48920485690158,3.53016264253741,-1.05701533010129
"729",-0.475938684075444,1.99909005864215,-0.282741125373575
"730",-0.721859660331453,-2.3681752949374,1.26932322856415
"731",1.92004193136607,2.70877400882691,2.8562506050352
"732",2.57643926851596,-3.38513833675593,-1.37383770293296
"733",-2.99345153464196,0.0298114449354254,-2.69203071347451
"734",3.44845070330402,-4.23367435961573,2.88439901670465
"735",6.21714728768118,-4.54959192254148,-0.00759069499370979
"736",-0.0984110584378608,4.98593116163808,-0.150987298745893
"737",-4.31313563324124,-5.06035009279821,2.00331280941301
"738",5.96133341737247,0.532811130395467,1.30245873916033
"739",-5.85786184528636,-0.194844825211866,-3.47345735085493
"740",0.141672573357709,4.29259453428303,1.50426985161966
"741",-0.833065835801456,1.85208585432496,1.86930741200472
"742",5.55552596811228,-2.74432405057759,-0.332591898359611
"743",6.18869292357478,-4.67572898206373,-0.50618222013967
"744",5.89087899857014,0.958423283494752,1.21626536821793
"745",-0.337170266110467,4.86745848234266,-0.0839762656054461
"746",2.10058527092533,4.4078626678645,0.52177688660642
"747",-0.383971523705098,1.6165105146015,2.58241843780986
"748",-0.155411668749196,1.72901078985498,-0.264850889292341
"749",4.48906258843673,-4.77383565073599,0.636197469832112
"750",-3.12372997325915,1.7467408861746,-0.697866198079799
"751",5.73687555406659,0.64995630479109,0.957162356500242
"752",-6.59766371942145,-1.1957849325021,-0.889168893310089
"753",-4.05188308016404,3.29749359090425,-1.29909375328572
"754",1.08077682928972,-2.15721424524998,0.243523112062557
"755",4.51609722963026,1.44404260713483,2.51707434932389
"756",4.31551143063391,-1.06175819737208,0.621916272709663
"757",-1.57753235585531,1.23737675425412,2.9517977296755
"758",-3.61840627338164,1.49764861489485,0.0900492151449797
"759",-1.15482000633407,-1.32414346245356,-2.62142257825905
"760",1.12081152420149,-4.34233353543631,-3.57501759325445
"761",-3.78211278775798,-3.0768673227533,0.672756710768371
"762",4.54472616951817,0.345442962590603,2.02941600753102
"763",5.28297327900384,-1.36585530697166,3.42111619279038
"764",5.46519424567026,-1.53060463906249,1.16568245889305
"765",3.11758995217823,3.10360856684493,0.68109871768604
"766",2.45285799629033,-2.95092120322381,-1.67913925397155
"767",6.66633306699604,0.251180641946796,0.119669031739224
"768",-5.27115677622896,-0.029191308130291,-3.54346189416531
"769",1.5997353870108,0.467605969374653,0.444485239526724
"770",-0.558085278266643,2.40212460018495,0.111511430631361
"771",-5.69583772957639,0.352338222649326,0.0429205509287323
"772",6.30032534699336,-1.74808256294913,-0.838404605178304
"773",0.510248187366353,2.16244542695439,-3.06251117885443
"774",-2.44702667774004,3.2475256660672,-0.647391218589692
"775",-5.38450555673762,-0.970196097646779,0.0625962074442225
"776",-0.887477981758194,5.03936646933878,-0.646584242814886
"777",-3.53415350423168,1.3401457700468,-3.42722385980703
"778",6.26822521820548,-4.50398104442233,-1.61139452998266
"779",5.35184868968671,-0.0796346943554585,-0.706273559444285
"780",-6.88962523378114,-1.47820426895934,-0.69152750303213
"781",4.73749906016674,-4.60710002527933,0.0866696376878279
"782",3.30763109484002,3.3811073734813,1.29560788131836
"783",5.51837501614604,-0.282379043683366,0.570500874684667
"784",-2.86084358962923,2.42766069045614,1.41366382143845
"785",4.48427653499115,2.74381471552797,1.3307585351111
"786",0.248403381817452,-5.13534775422969,-0.649102452987202
"787",4.08843928581027,-3.20942730745576,2.090734634468
"788",0.468420046745646,0.498596715857256,-0.621928311546903
"789",-6.51998802698391,0.915756222244641,-1.33116119704684
"790",4.86676548506759,-5.37874536447138,-1.35098737948904
"791",1.64945604523572,2.93441712956265,0.280757856233224
"792",2.64698308485797,0.734573735787475,-1.37587053994854
"793",-0.772149663250512,-0.422058846727768,1.55893424724037
"794",2.56576237945121,-4.2690968385561,0.690093027338299
"795",5.29400528384536,0.801370775160415,0.0525531039760111
"796",6.34383458762089,-3.3228546940808,1.95011610362878
"797",-4.27464553835718,2.81262763941001,-0.783518703118557
"798",1.02469319677568,1.55684260063234,0.0674682622291252
"799",4.81069529592672,1.11446121264309,-0.739878460162875
"800",6.1318156722721,-1.15456216820941,0.00463727179264042
"801",-1.58222613164434,-4.3511894690634,-1.0114962682433
"802",3.60496656910909,0.674557501529238,3.07090683347294
"803",1.09493051082377,2.15428392132261,-0.152585222767181
"804",4.43714913435021,-5.59424861823367,-0.40147032456737
"805",-2.99361122594811,1.15407734346602,0.863791383812502
"806",1.74046900770927,1.87151152128196,2.68496661161317
"807",-1.45346101220573,1.98718313115879,-0.141705118391721
"808",-0.149660635694384,2.01902997307415,1.76793188892506
"809",-3.78986362920163,0.176802072577775,0.13635462504436
"810",5.49579519548286,-0.368462862980727,1.7085867673969
"811",2.22174877539105,3.19355842203279,-1.2541375397664
"812",5.20901524431471,-4.05777391639649,1.33011368197984
"813",2.0295806846544,2.24610032071025,3.35445092634888
"814",-2.86410316602563,4.1258917301231,-0.0776439702894473
"815",2.74575949564607,1.82381988465796,-0.306658044119031
"816",6.27851153611686,-1.51955708507818,-0.29567855378242
"817",-0.144793968683218,3.20577118440862,-0.562844958163225
"818",-4.26990477427726,-5.68059544233564,1.4519716841786
"819",2.05578670092075,2.09720932515865,1.57650709560209
"820",-5.28858434186682,-1.95246629841054,-1.98841238704789
"821",-3.05977407566929,0.880988956808132,-1.06307514477643
"822",0.254393290601828,1.97701113631967,-0.647755860970477
"823",5.4750973943647,2.3975589129406,2.42923912380316
"824",-5.16828106937798,-0.884359713346591,-2.60614846968238
"825",2.57538548715823,4.22285610737928,2.48058719538021
"826",-0.988399867616469,0.282776827140727,-3.58521563098138
"827",-3.03694127097585,0.720334789158464,-1.77850180789919
"828",-3.73669774611916,0.317551101081508,1.31120803364761
"829",0.65507602004889,-2.72634506580111,-1.76309835141797
"830",-0.522209923934578,-0.411738876082853,-0.204900911312898
"831",1.03482079823897,2.79187197601098,0.539102213495569
"832",-3.61788426533202,-4.71087508622831,-0.387986114438544
"833",-5.79318824043659,-3.27179425074759,1.11843454713039
"834",1.14673586241924,0.785842655689644,0.108649826951465
"835",-3.73343812496863,-3.0252868830474,1.92002930273279
"836",4.99178638811669,2.05788763952263,1.13278981991662
"837",-4.76603046995902,-3.11323748006013,1.09182198523896
"838",0.918715515231432,4.10434519796121,-0.744244110981984
"839",1.99647818467949,2.7347084732817,0.789989689860848
"840",4.76541398885834,1.04236120220348,-0.706919289392359
"841",-1.55948299782832,0.42571767574234,-3.61248559764527
"842",0.533083466992567,2.08257664746889,0.146681287412435
"843",-6.70499476970785,-0.367238509942081,-0.3909429807222
"844",-0.608773152215368,5.02562888374724,-1.37536393862585
"845",1.7360904837561,4.62738568190572,2.01491306010574
"846",2.23975857925673,1.98467521058371,0.0422072785873719
"847",-2.28169328075854,1.77384620417343,0.121577147513762
"848",-5.21512997130114,-6.52448757657708,1.70938989840086
"849",5.30373187096203,-0.348296743507651,1.88607171609799
"850",-2.4044832281323,-6.09054806108198,1.63858043021131
"851",-3.5083344305018,2.23383875021342,-0.123939192384279
"852",-0.889081721496876,1.1602634407653,1.36491004234855
"853",4.5678457062642,-2.17187581330175,0.388267888144719
"854",3.85730786511661,1.38831045580112,-1.35416767772295
"855",-0.826013393456739,0.359887194714815,1.63888088022397
"856",4.81965684269941,0.644782221774967,1.08741622085813
"857",4.52431193666505,2.51439541080245,1.7992458363673
"858",-5.3725236410266,0.3469525736621,-3.46366465710943
"859",1.77973040506961,4.38893158651881,1.4340985371888
"860",-4.5663828654769,1.57211619354921,-1.5086600357015
"861",-5.01484686720846,1.52521344701952,-3.27664725932449
"862",-1.38583307793006,3.15446142524064,0.679180320255492
"863",5.4700300943012,-0.516731286305297,0.194925544159372
"864",0.870704251858688,2.66305005323386,1.85819058708578
"865",4.71923788789943,2.02934037430456,-0.306484106471527
"866",-0.585955230533306,3.31279451769809,-1.07403776159545
"867",0.535867343372976,-0.25995905932879,-0.663924438063333
"868",0.923142939962882,2.63718044683193,1.54965883682591
"869",-3.43172843159572,3.48500322796125,-1.61195520430366
"870",-6.25248803856122,-1.00550577614692,-3.05017590104469
"871",1.42704819687012,4.36637321740111,1.92779761463991
"872",0.228179927299319,-4.09761111241469,0.135571814158051
"873",1.67878291135155,2.04707096802077,0.352366505571288
"874",0.236511600989441,4.64339132863623,-1.31296791140015
"875",-4.55474191870455,1.50685821936498,-0.0790969997944248
"876",-0.46241427838664,-1.40561527555586,-3.60566199687647
"877",-5.07554646771764,-3.6970120233827,1.73135694092897
"878",4.21069975842957,2.78302047119713,0.943312057372203
"879",2.96199207713973,3.95702682052871,1.37280589449642
"880",0.531165180896638,0.920722497171836,-1.36616000601491
"881",6.28486170730947,1.31043141443554,1.24474440934591
"882",2.57469312904177,-4.00998472081251,3.77554817785741
"883",-1.58074506484001,-4.1415491250867,0.463246214696028
"884",5.53018337161281,1.18057011612269,-0.0220509741130795
"885",2.23673052471201,0.834681751763799,-1.01175649336997
"886",-4.49247209225227,-4.34337058993871,0.330620271677166
"887",4.12050121332452,-2.58989081937945,2.24159279171001
"888",-6.09881921313138,1.82279597242591,-3.06442693427358
"889",2.16859405881775,0.642827916645678,0.391692729557288
"890",-0.680647184490898,3.68880840360217,0.682511298717659
"891",1.22324732272498,-0.583538418247532,0.67456598407994
"892",-0.917541130844722,1.65804480017659,0.378129765595058
"893",-0.891436578067248,3.43374585096709,0.502888161105761
"894",5.91105748854442,-1.20422161788986,-1.06655412813249
"895",-5.91992233416349,1.78753954065227,-2.76436936855456
"896",-3.24183903226512,-0.494327552860887,0.626521820846179
"897",-3.4542061547645,1.34939105143926,0.794331551987919
"898",2.37534577149044,1.96244181537377,3.22031960227677
"899",-6.13203632831477,1.18485325427454,-1.0533390919745
"900",4.62248371170175,1.25881148662638,0.675660173486468
"901",0.899375627614936,-0.450597424506242,-0.771408636874099
"902",1.76181061569139,-3.13147261440842,1.39912686972837
"903",3.15621129533751,0.134573361954719,-1.77159199441222
"904",0.167580649974726,-5.46843310762502,3.25012372007965
"905",5.59100148666487,-3.50370316358451,-1.72509214877326
"906",-1.00016817042051,3.29789896498182,-0.284475623351141
"907",-1.38720027542018,4.71799810915474,-1.56772783815782
"908",-3.85208099853776,1.54494120261547,0.0657652286471496
"909",-3.91234654797104,-0.285875830391108,-1.37862674433147
"910",6.39670152169878,-5.70952619512962,-1.58489408299679
"911",3.66254723078705,-3.05339761979949,0.646795779653743
"912",-2.86887479066574,2.91396538966777,0.999671399079059
"913",0.671769223111095,3.23406266311138,-0.292007988401086
"914",-2.69876399791905,2.25911352954595,-0.467659708550899
"915",5.88597318376211,-0.507168067834479,2.1630261111715
"916",4.97141017534404,-5.6696774166489,-2.37213737474034
"917",1.07551237500697,2.60954187678096,1.52896954970113
"918",6.12944540224699,-4.97693361424466,0.422309534604869
"919",2.3791190240939,-6.09969845273077,-0.105265695460531
"920",6.54779014295251,-0.399668388644627,2.47031011332277e-05
"921",-6.86809818881455,-0.589115047152208,-1.35130856956189
"922",-4.68920033791675,0.409274782478058,1.40732598311349
"923",5.61381183960932,-3.32782779790647,1.69794339403962
"924",-3.80643720852278,0.160571521741293,-3.38193426339488
"925",2.18800257240573,-0.751692660913861,-2.71007395255553
"926",-3.05324875168597,-1.53669188161181,0.887424298877457
"927",5.42362037759752,-4.37704207170773,1.18195073844795
"928",-0.991871473844637,-0.330406178310865,1.77282908046956
"929",-5.98748637025037,2.26299827501455,-3.19959764675293
"930",5.46822731589955,-2.07651301363805,3.28325618084748
"931",0.127876363688726,3.42802478715543,-0.245362354458692
"932",-4.53594250444423,-1.65263413053339,-0.151365890297158
"933",5.52567711247802,-2.69844483193456,-0.974420503790704
"934",-2.75868037821334,-2.44695940410197,0.929342264953551
"935",6.23115466801559,-2.06434244030448,0.668262401206895
"936",-2.11265648676404,0.0904960112676246,-2.68745381359234
"937",-3.55397089560229,2.90067498458779,-0.328620013397793
"938",0.681032390634967,2.80498064292145,0.303776328936165
"939",-4.43819885363182,2.3401463624792,-1.20455817703789
"940",-4.08353764293589,-0.502855481796641,-3.09015437732426
"941",2.74032019560579,0.894751459426352,-2.12748727770157
"942",4.25836831872249,2.82800313779139,2.41195242008645
"943",2.15091556348532,2.63972563462912,1.88779435513897
"944",5.66203656096251,-0.482820116447967,2.4457394745379
"945",4.14011453269057,1.78012200711473,0.599032303286863
"946",6.62937215169232,-2.31077698637314,2.1329244774543
"947",-1.18959084575126,-5.80937692782808,-2.7310656833385
"948",2.0667610913029,4.68466414728587,1.27122059533963
"949",6.19406940194089,-0.780201907542038,-0.619896106120771
"950",5.51998476878594,-2.80051437502682,1.89123677076208
"951",2.70178918228032,-5.74183787245851,0.135567306035986
"952",2.45721354844188,2.57220527517932,-0.708008447005972
"953",-5.68864842810155,-2.37320227329695,1.55210483118914
"954",-5.36045608300973,0.953543186157497,-2.96259325334158
"955",0.949792520054962,2.98063155666166,2.73402421843411
"956",-0.716259848677538,1.03316184832604,2.80472892829545
"957",-3.25542074272445,-4.96094314492771,0.407686999242517
"958",5.54048091201004,-0.398778292415585,0.711699908991056
"959",5.94773470392059,-0.33537136655633,2.78154274689981
"960",4.75001709825979,0.28951673033314,-0.687863144825268
"961",-3.24977813213268,-2.88831586446705,1.19894251232253
"962",-3.02224715675668,0.315700019404301,0.822606630415393
"963",-0.989269186832923,1.65802675342524,-3.12686554115079
"964",4.29522352385073,0.73977425737464,0.572906974222315
"965",-4.41177295858329,-0.284241302610173,0.105600444084727
"966",1.1382361796761,2.35426064376657,0.77277358671415
"967",5.20430520003132,1.42939675291447,0.818485611983637
"968",-0.460817160971509,-4.74762185062217,3.64246480639447
"969",-4.72900078370188,-0.0846465524438685,-0.315991471818123
"970",-1.23195456648289,-2.81135381883541,2.09784907257534
"971",3.48128339481369,2.28598424725744,-0.354564876337222
"972",-5.7018213284268,-0.179087623721636,-2.16543131138589
"973",5.07124503424576,-0.257198065728375,0.0651152574099229
"974",3.47524079191021,4.04791250845251,2.03192064497
"975",5.49564444686929,-2.53562959742969,-0.531110477199919
"976",-4.99099565684687,0.732818326855587,-3.22716969395228
"977",5.96034342724317,0.221110596933234,2.37520088089558
"978",0.100087909438696,-1.20123706877686,0.215949278258381
"979",0.957208105253455,3.10661246461487,0.0801346943784607
"980",6.14031424622015,-1.42933797553379,1.40207354530624
"981",-0.54346664932224,1.73329232422411,-1.70991153509863
"982",-3.81500867781415,1.75879879645965,-0.692710193211311
"983",0.599989660096657,3.58058775911713,2.70339387896556
"984",-1.89713087664122,1.31890562817295,1.61488456645552
"985",-1.93777228177555,-0.785600678271431,-1.40928085632354
"986",5.57970293464615,-3.66465032176386,-1.35504637476106
